 # Data from full_bootstrap using the av18 namelist. This includes:
 # potential parameters, chi square, number of points 
  -7.1491266273770329        1993.6862826719437        1205.7109120715236       0.99457325340039782       -54.340741536891414       -901.43877446913120       -1.0835308622196000       -652.19729970343076        1299.4421820477573       0.92719109592415772        232.20238036428830       -1105.2696781192133      -0.58072043432286335        82.474133310986986        499.45048546092329       -8.6359348012369335        2603.5974812445097        427.63512214359440        1.4823337189669119       -1128.9376433145876        364.36631597888203        9.2971515449910072E-002   83.468511028831117       -368.36486334118058      -0.12711649876551381        256.62705167942886       -7.0269893687401526        8.4030048258403836E-002  -215.74502509782590        31.400766099593415       -11.253871843231034        3340.4449347688501       -10.445943731245400        3049.4651428606981       0.16115385870615029        1.5081966643040001      -0.87398043339316900        586.65618891716645      -0.43691955216461598        317.48235860859819       -5.4930917939050481        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7391.5799700504067             6720
  -7.8301483031576167        1929.1619209474786        1794.9379511644077       0.79868207935692404       0.55414418028786128       -802.15291040404202       -1.1886924691467717       -606.63989743624893        1302.3244088735673       0.98383998972892694        292.65292469653156       -1226.8539404712908      -0.52557190707629253        86.492581756662133        453.85564611223879       -8.6363185447603108        2603.5330559033905        426.87826850073327        1.4822937526663418       -1128.9462837828378        364.25677558696719        9.0038496710724142E-002   82.700167257399755       -372.91056109102379      -0.12823661593554048        256.28368186852487       -9.2528671954176698        8.4514846072773001E-002  -215.72055849668033        32.098225759357746       -11.234523743076238        3333.6916102613827       -10.430106691470074        3043.9896592941141       0.15183130066878539        4.8310318189984445      -0.92976795690779568        569.11409955952331      -0.45773390732163793        340.85945075903589       -5.9217496039721143        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7412.7768315153062             6720
  -7.0831048347412340        1991.5828504582460        1168.1302175606761        1.1088050282875102       -49.744477851625192       -982.57862929690930      -0.94529142158375046       -631.21871248808463        1167.1042268402416       0.93226038686076773        181.69953164245953       -1049.7841083682738      -0.59381055227320245        148.85538409816792        430.59905828600165       -8.6364032499354693        2603.5078712075465        426.78300238144237        1.4823613196956977       -1128.8979387925272        364.32579018573534        9.3528018677026675E-002   83.521322330837734       -366.89841197081944      -0.12665433042314400        256.86572032269817       -7.0913456198543390        8.4580011913883035E-002  -215.61885222678239        31.937643909242446       -11.259393319149277        3342.3631882182499       -10.431292869965194        3044.4112790811114       0.15445396392077296        4.3094859466648536       -1.2145662369226051        745.74434593479918      -0.35231983253258342        268.87036508216954       -4.7452682288325265        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7396.3981302134289             6720
  -7.1088466546137372        2009.9623056019634        1150.1155219567825       0.89797545626981712       -11.739709567390758       -872.79700438808970       -1.1382247612288097       -634.97844390410353        1309.2826263510121       0.86661523957220588        223.62295038687711       -1042.7289552558168      -0.53300285862288677        81.058944462503263        459.63790548119829       -8.6359325004382423        2603.6053784361575        427.60355325695849        1.4823441571751585       -1128.9281913513848        364.36291416773122        9.3404891659342390E-002   83.578309206552916       -367.59355968615802      -0.12707355526965544        256.65232770428901       -7.0610982799558553        8.4164998367453239E-002  -215.70959078785526        31.573944576003914       -11.251454058665384        3339.5994804340880       -10.444986364369701        3049.1235601988956       0.15672613954840672        2.8429899162184258      -0.80687441239313340        601.56508147748173      -0.40534435047238965        287.50671216811736       -3.8888454862581301        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7385.0783018089724             6719
  -6.7394734198760080        1993.8453406958160        914.89956124743912        1.2233901144086761       -36.151260663817084       -1089.3140422051486      -0.98318864315809651       -628.44094054224217        1197.5622649059130       0.86451245165954738        147.05319574321959       -940.55144081754361      -0.46413716112369718        161.30762319740677        300.20804090000513       -8.6363174900058350        2603.5650871407479        426.77831808011746        1.4821819834422532       -1129.0231797562092        364.01380782254591        9.2828818256595599E-002   83.318761000616036       -368.01713417180076      -0.12682975789286055        256.86850143147473       -8.0581520821736969        8.4825383096321316E-002  -215.58306551773487        32.283626288219253       -11.242699296993734        3336.5416189681687       -10.436234535548559        3046.1173241980641       0.16119814190992071        1.5973726156698422       -1.0649577419156797        719.72852028532373      -0.32286875182464714        239.95738414847500       -3.7639089188461505        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7410.8397242547535             6720
  -7.3319156585746805        2015.3822092010405        1270.1725969453573       0.85087942535961392       -28.043523815891973       -830.45629491787020       -1.2082858715686378       -689.91240517195479        1441.2301999592921       0.96019765155221459        302.27830056520054       -1218.1246732386112      -0.59116938475210667        3.9631466032505731        614.32886695078412       -8.6365784377191837        2603.4162322351540        426.87494602858800        1.4821824404668489       -1128.9973276277117        364.36679118014223        9.5606608762415224E-002   84.242702387923913       -366.00287815660039      -0.12613130748086676        257.09517293688492       -6.5893801333010353        8.5004441662685060E-002  -215.63793107809775        33.060719142562164       -11.235395154544834        3333.9785832819784       -10.429358069447034        3043.7368870345640       0.17376432793960606       -3.9969329370817670      -0.88197196613559825        638.77719841328360      -0.36864928997598179        269.03098064211360       -4.9993798434712566        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7396.9197647240462             6719
  -7.0040051001803931        1997.5510555214644        1083.8153589444050       0.97165781253654071       -71.388310881053130       -872.83307354301007       -1.0196997122178180       -688.68875637492101        1299.1292344666626       0.87766983301674328        259.70554392166287       -1103.8133970152164      -0.59089974328302697        40.943268146488180        561.95696429741304       -8.6359696103234036        2603.5910272755873        427.57627158711841        1.4823274262994239       -1128.9393553867912        364.35588728983453        9.3127212378948318E-002   83.516413070911796       -368.10438921894928      -0.12703598894464441        256.66069859560548       -7.0022029336882960        8.4101259027649561E-002  -215.73413701144844        31.488679000602350       -11.250653284356771        3339.3132165020024       -10.444296507961099        3048.8835169024555       0.14845439555839240        6.7701179376087826      -0.81561334278443276        599.34828845044058      -0.37317396984461060        272.89980008409736       -3.6849413232195913        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7401.9704589374342             6720
  -7.2672899587524595        2006.4119846788881        1276.8623418299267        1.2196180031710921       -42.988863824547842       -1079.3777368949416      -0.89454931755612632       -614.46913216017879        1096.6482455203334       0.73586035269819206        206.44446456572263       -926.12053867482348      -0.32941106348602678        133.92032838603896        241.47339814531375       -8.6369042452666100        2603.3729544206562        426.09528789785958        1.4822456001415585       -1128.9585407450786        364.15226298302565        8.9761112096475137E-002   82.289692936252351       -372.06483458456051      -0.12819282975443869        256.74818714946230       -10.579310844227457        8.5138947862557407E-002  -215.46452320050605        32.423417031051713       -11.231809410864125        3332.7107868373441       -10.429918692731073        3043.9264103568703       0.15449208425094213        4.1438746814956930       -1.0713341504459035        744.84049810225190      -0.30526695951003990        223.71698489214060       -4.3963994627863654        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7412.1979650509666             6720
  -6.9863611879397371        1928.3943935862549        1187.4339045667541       0.94120345171147568       -48.786668977659751       -862.60556437399134       -1.1642061895597768       -641.30661257259817        1347.7690605200078        1.0358297921396116        223.94263720219038       -1173.2754252342809      -0.75624059998340964        115.06333859349617        583.20529248906780       -8.6361850156274453        2603.6189832176865        426.82808853960552        1.4825497115954895       -1128.7552141430572        364.47483981727527        9.5132318547287778E-002   83.973189718980095       -363.85569342327403      -0.12662828991665281        256.96032831045818       -7.6280365735433779        8.4859279045703229E-002  -215.56403646021730        32.109575847317792       -11.278303761565132        3348.9706062607061       -10.427956795588219        3043.2533360017642       0.15630409556930311        4.2533427724895141      -0.71003924027759691        507.94057759342968      -0.45745784730407762        333.56373513219461       -5.0390715812627924        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7405.8166740129036             6720
  -6.9293582031256351        2038.7887538275688        983.34582289364789       0.89291205170924748       -91.975004349446948       -787.53552139970805       -1.2296622301608964       -661.50087616790427        1425.4446600216684        1.0373161194071503        207.97173799225629       -1155.3599872785649      -0.76173614520444322        53.013643162804613        674.84438078309211       -8.6366186463577339        2603.5657141222891        426.20556867571059        1.4829552880478862       -1128.3289422349344        365.40815694238728        9.4546556222387765E-002   84.075593306184231       -366.47293589730430      -0.12628662197260235        257.32342477088389       -9.4625623413044444        8.4482811666151778E-002  -216.06499739780216        31.489227173853315       -11.266025773044349        3344.6929167977664       -10.392349866078163        3030.9985647500043       0.14932708695050803        6.7442730722782009       -1.1804897289716449        710.95281402703927      -0.44492413380956142        320.17679171258851       -6.4498447756707300        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7408.8141252694586             6720
  -7.1172475773150383        1983.6237082231858        1206.8672916515245       0.93746799314877860       -45.127735490366170       -868.42471341523128      -0.97453821430438070       -674.51361800891675        1247.9931081272252       0.98788058777811150        228.80962020305950       -1147.9587356961656      -0.67604575345360862        81.235756984116676        572.26308721049622       -8.6358637424321305        2604.2728654782618        424.29627742586337        1.4816784733407669       -1129.3585692589904        361.76637710957903        9.2410674005344806E-002   84.606319983343894       -366.40017685358083      -0.12494951081141578        258.08789040041557       -9.8904107999837496        8.6437462131657233E-002  -215.41254704665454        33.775753348138018       -11.218175942686960        3327.9733376155991       -10.368170857129391        3022.6690197890807       0.17005726280180042       -1.5212456008211905      -0.82868536362882073        513.35116663866313      -0.43498202949062936        345.00825168132485       -5.5757824068227162        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7400.7841295286744             6720
  -6.8513746136900187        1959.2538085681963        1028.3046396878128       0.95395924746228389       -52.892529240927317       -873.90531702472276       -1.0895150459615583       -666.13508754308771        1325.4846638879517       0.93369266601561607        230.87589548486432       -1107.8441324256703      -0.59025851154798692        71.508367219121268        524.04649899684307       -8.6370455937298445        2604.0649140776559        422.06423958629244        1.4829577323210004       -1128.0923780662238        364.08281068383855        9.0979115169546404E-002   87.040168421810890       -371.32210639386096      -0.12387481366162159        258.31978166916105       -15.580065064112340        8.7258417838178476E-002  -216.34545262848272        34.342569087498809       -11.264348919875532        3344.1190363523069       -10.257708094558190        2984.6481738811922       0.14824608074297649        6.5194020481175388      -0.68658398970707957        468.86742038724151      -0.45878326686997528        342.95884968625160       -2.5711768440404912        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7386.6813584605643             6719
  -7.2500937993760157        2017.5570999265735        1248.0179332884745       0.70193901821682181        47.251557167877095       -785.79244709522413       -1.1665009255499710       -645.97102752403316        1345.4159358611560       0.98909668895981384        221.61009022758665       -1127.9917030442768      -0.66844405291022180        81.907201219065627        553.07394877595584       -8.6364535086205194        2603.5399061958178        426.47269293200651        1.4821843555472440       -1129.0308246809202        364.02557647478778        9.1634877919074098E-002   83.146034342139643       -370.57756479259098      -0.12642393550808431        256.89759640453383       -6.6813617971163310        8.4181111661045832E-002  -215.82389668509077        31.572344207753648       -11.247446242567488        3338.2078989492757       -10.432173807059787        3044.6925765595138       0.15836703040840472        2.5636065127658556      -0.26293885336298367        320.75189381163932      -0.47871741889332026        348.32586665863056       -3.2469965946969519        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7396.0806401411692             6719
  -6.7463919358709097        1962.7223230497759        945.60080469891386        1.1737074712165683       -59.330757058512020       -1025.1985794360678      -0.99820914942211936       -620.37698748149694        1192.5151264431593       0.86257725381204797        167.22873833777990       -967.62912713403182      -0.54569891303322537        162.98404322426512        368.09677609345579       -8.6374648047673261        2603.4303841749170        424.56127317132677        1.4833489697288638       -1128.0240835008376        365.68282548485189        9.4579003169804374E-002   84.054955785912767       -365.19334069261515      -0.12628120669607656        258.04399629943919       -10.453861425713923        8.4401789271520034E-002  -215.72336861949574        31.215814168251008       -11.267243569075513        3345.1147539182007       -10.412384066026485        3037.8955338831693       0.13302700784166763        13.917666344147342      -0.57677459113459428        396.64956522745325      -0.56746367115225738        405.07828415771098       -4.1835014915372266        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7393.9936162678332             6719
  -7.1372080835451168        1998.9797383540072        1181.7821579494728       0.97656373041280231       -58.437696625745524       -883.84945823341684       -1.1118201291366177       -652.96497957401664        1322.9874793725603       0.93051798641292494        229.25965451546105       -1098.7527848626082      -0.58763661034207770        83.224057433188236        500.63220188582187       -8.6359397073669495        2603.5966325111876        427.62548428331814        1.4823331873116967       -1128.9378652320711        364.36397308590261        9.2932488299322991E-002   83.456260825972478       -368.41898314187290      -0.12714024641871499        256.62192057786359       -7.0747068905148724        8.4042277232198398E-002  -215.74189160460136        31.414488373806481       -11.253857234841989        3340.4179860006179       -10.445858000767855        3049.4276596553682       0.16978997867903431       -2.2284493695730676      -0.85725808745534959        599.04639053279084      -0.44039002999295368        312.37847334679179       -3.3228636399163203        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7395.8074178884526             6720
  -6.6643907458759752        1951.5644174390877        905.73701810929060        1.3464003174786454       -137.78720970817798       -1083.3109112700645       -1.0460778849122108       -674.19982461568327        1312.4402332023874        1.0284071067324181        204.71687058010193       -1151.2686546901048      -0.70831759215644807        119.61130695345430        554.97208233504591       -8.6364267684433784        2603.5272631038442        426.65555339371656        1.4820968732124182       -1129.0761431388544        363.90784002787746        9.2563291805271286E-002   83.399572314050957       -368.66886281505947      -0.12687390654853645        256.93760528890226       -7.5576072756686594        8.4856187784478093E-002  -215.61597261754471        32.497380954485088       -11.270603657097650        3346.2764668183081       -10.435254104112726        3045.7577850798480       0.15737121503180845        3.7251411110675967      -0.92131637406238287        581.32677277313269      -0.41522229195316956        316.41293719832515       -5.0146844814671825        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7409.6285020627365             6720
  -6.8503965623356704        1930.1264021275153        1099.2269420924201        1.0468148773810617       -148.51295078261057       -843.37738707862718       -1.1462558436838566       -660.06106067949213        1362.1170204532937       0.98675454067279667        227.14082164445125       -1143.1657438624854      -0.67606350247221281        89.601949689690059        554.56976637178889       -8.6366498510310628        2603.4582787431909        426.37174461417749        1.4822735491278218       -1128.9431477347625        364.22966956850348        9.2886069811928498E-002   83.600825577685271       -368.87428792834686      -0.12641493207885243        257.07218636234103       -7.6444356729676537        8.4717759515769764E-002  -215.66393265692113        32.149216713190526       -11.282311357500744        3350.3460191526124       -10.431917944900832        3044.6278686996711       0.15534092657197190        3.9388870165865804      -0.65309191003410050        521.00685390395972      -0.38078775376176022        287.27124607883519       -5.5729951844154124        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7403.8581883250254             6720
  -7.1484257816682399        1992.7026008319363        1206.7899612006461       0.99318950201431466       -57.315692512335772       -897.52615828149908       -1.0820244577684386       -653.50699889172984        1298.7450684771043       0.92806175921679013        232.38336754350334       -1104.8162078974285      -0.57800584718796078        82.862378949371191        495.49136098111586       -8.6359342595528279        2603.5976409283248        427.63581461432278        1.4823339175946149       -1128.9375074285031        364.36653317787687        9.2968236020938511E-002   83.467507603558005       -368.36971577284061      -0.12711898392088550        256.62637749689117       -7.0306214524621717        8.4029279575959154E-002  -215.74518819587098        31.399631208576970       -11.253900016453890        3340.4483745941620       -10.445951055801252        3049.4653276149998       0.15733021966465210        3.1551277768956969      -0.87295916767815940        593.08670689238784      -0.41405311230611974        304.68462648924020       -3.9580510925442844        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7387.8233022677323             6720
  -7.1455043951254424        2001.8432731782277        1179.5460703423364       0.90980415943218629       -81.358760773794316       -815.40771894843886       -1.1124137524712057       -683.87805639140288        1366.5386831491815       0.99965150013810711        250.37651662700893       -1178.9615263922342      -0.72246493496272812        59.113604672808520        630.57970686581712       -8.6367561220758375        2603.5883443709704        425.50565032954131        1.4824392930339929       -1128.7714599314493        364.32845965633254        9.1874420977089047E-002   83.305870143052118       -370.30555904024061      -0.12604421138179189        257.27391725282064       -9.3549198564264078        8.4735608440130131E-002  -215.94700355623280        32.023168331208197       -11.246739809615862        3337.9656138692426       -10.358859369424019        3019.4494623255914       0.14425633673925045        9.2294673507968348       -1.3296943730216602        827.78194605102044      -0.28483569124753838        225.96051507109229       -3.5073418022524088        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7407.4892733224369             6720
  -6.8708040613610502        1878.0410384239888        1171.7509594783401       0.79129106495288815       -25.274870358890933       -780.04876245530397       -1.1478607265519547       -677.80608379226339        1382.0107422043527       0.91654885211653403        292.89836723661858       -1180.0048946079423      -0.58496332845313825        36.927963711200604        562.19146692120160       -8.6365605745344638        2603.4545207397241        426.63494686044010        1.4821438840421248       -1129.0492939520652        364.07705647744694        9.3688431820389703E-002   83.796985626598598       -367.56809605312662      -0.12664984478157204        256.91018847986101       -7.1963224685038432        8.5076679399254201E-002  -215.52571265745115        32.831481274128038       -11.250294323930074        3339.1833474115019       -10.433270686329001        3045.0935341592394       0.17824296474983156       -5.6195780145939374       -1.1391719708087571        705.18885660437297      -0.35662500449728046        277.88738103406348       -5.4724720186499640        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7390.3869766784665             6719
  -7.2082484967562994        2026.6304963713592        1190.9934564607786       0.77819725567039855       -23.395887842147218       -773.03530527602959       -1.2825815378991390       -671.12006389964961        1471.5863106248119       0.93166563836629523        275.87493461121068       -1164.4497440130397      -0.57274407529748450        8.8202346531042295        592.84342462290704       -8.6360654223435098        2603.6603011209954        426.98188135109848        1.4824619261793937       -1128.8193617270647        364.40339285524374        9.6139950511491379E-002   84.403980941529639       -363.82354871440162      -0.12700089278697968        256.83229768702711       -8.1623026164224104        8.5307079687064705E-002  -215.50161818498810        33.159986006051085       -11.243425661788930        3336.7876196333586       -10.441294289456730        3047.8621251266836       0.15295176310307276        5.5802328728705985      -0.66248359777857968        467.99568338763385      -0.50525923829750463        364.04514071638232       -4.8259962554777323        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7408.3229052567058             6720
  -7.1518657706002964        1957.4299900247572        1246.9667985912286       0.86380177057753427       -129.11686360892008       -733.18249217037715       -1.1293496425690399       -713.04271537737850        1422.5574244159538        1.0295035251200555        295.99073583580378       -1263.3039413255428      -0.66192149224909680        3.3561485798545547        664.09372974393841       -8.6362183367748582        2603.5242390392073        427.26970823677624        1.4823756147763760       -1128.8867719878497        364.51306574535056        9.4509315661571613E-002   83.798711761037794       -366.50684722678545      -0.12643753055548584        256.87868480212273       -6.5990227580086218        8.4314836446670191E-002  -215.73795823469490        31.790478065663176       -11.248894065006233        3338.6862214989974       -10.432993025640350        3045.0030305674745       0.16013675706902641        2.0908608066650700      -0.56481324011440104        505.99027634659046      -0.38414316185607400        280.89016771944762       -4.4224962414185960        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7400.3720502238184             6720
  -6.9812544066366575        2007.9050370858035        1059.1183885904109        1.2150303341298023       -51.057008884532131       -1071.1322758590406      -0.97974384474331377       -638.51591632162376        1203.9424122130713       0.81006313655181028        192.87988702501875       -963.94255915626184      -0.43748276982079554        130.49371763212508        327.55740238090038       -8.6389702360153660        2604.1296024007866        417.24327805022983        1.4849950157265803       -1126.6058116792751        367.64234953899728       0.10058344067361183        87.056887231151151       -369.10743986773792      -0.12164317664805538        260.18479304593194       -15.740681433459097        8.6527229028571392E-002  -217.71945962159688        32.570979554345158       -11.240335192420444        3335.7291201770072       -10.235933692243286        2977.1615802517026       0.14594536772276850        7.6756136086903375       -1.4112728771574952        877.10746998306149      -0.27723847176246713        217.92744539896273       -1.4678551516886778        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7402.2535759197353             6720
  -7.4798521605033992        1943.9963637381488        1513.0863210268676       0.77853169989766302       -55.593139876262683       -743.93711023445428       -1.1333293478724460       -672.57436596565935        1351.8428914457293       0.97243404030883940        312.65597665662727       -1236.7520287132281      -0.55097920412292212        12.274108983888503        561.42119923914208       -8.6360726139972908        2603.5996230997603        427.28635909544323        1.4822055642912062       -1129.0046797286193        364.15043191311202        9.2250114034148664E-002   83.417417384344276       -369.84644716331599      -0.12757211140570940        256.57677370771444       -8.2421158597915625        8.4605181607715699E-002  -215.70579181469665        32.307111851507109       -11.246276016443145        3337.7964135979869       -10.428104944198711        3043.3180876796873       0.17723665509563605       -6.2773568982828802       -1.2709397083342333        740.39525783075567      -0.43909753312595573        315.64527831808465       -5.4630061299994095        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7409.2163752725073             6720
  -6.8138057877199874        2022.8995329485333        918.05485312910980        1.2963932292757638       -105.96422317317284       -1074.8950121827884       -1.2324927309159583       -606.28968611748519        1348.7796174802679       0.91919342336445131        173.35222666892136       -1024.9152183253780      -0.63454098533070535        140.80609187042009        465.69023515737632       -8.6366294639416790        2603.5034100496896        426.14239869812684        1.4819110932797630       -1129.2321919428944        363.50603263372722        9.2026491228411028E-002   83.361528357821399       -368.96646068904738      -0.12596363409586300        257.13659147663424       -6.6481952459301610        8.4917374274314131E-002  -215.61293564973354        32.533293709146349       -11.237550704595622        3334.7663709497328       -10.434646496941198        3045.5569481163384       0.17013750425577007       -3.1015645482660248      -0.64836807984736022        499.29008928756866      -0.41132041220716037        306.84918645242783       -3.9316190055847162        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7410.8336257929068             6720
  -6.9991912117187960        2034.9195641101667        1042.7767469824273        1.0359203420764833       -109.70156042578387       -883.24967098373736       -1.1091204366804435       -671.39090171135615        1342.3460946563891       0.85723530036137630        239.38963889627641       -1064.6550752382818      -0.54403445418835084        38.458798212940138        530.17386776281785       -8.6360443761263053        2603.5744052819450        427.47085443086320        1.4823495165425467       -1128.9071962663711        364.40616281794723        9.2788426386049255E-002   83.430417603270115       -368.49457608150885      -0.12701060491640739        256.71012973620122       -7.3334345851886740        8.4088151568076766E-002  -215.76733693839330        31.411424269695935       -11.255145377314770        3340.8634670759352       -10.433403234825882        3045.1303370118790       0.15348002566879429        4.0876795623301811      -0.71953480771574074        514.91723822779375      -0.44677062826905461        323.91478992300222       -4.0860668615041540        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7400.0196086942642             6720
  -6.4320236219998517        1951.3664815623463        737.24502959772440        1.1710132958521611       -42.637205679260312       -1046.7123423754072      -0.96216999818497095       -637.49914714301053        1182.3476268980198       0.61209078379260451        191.05257856499415       -803.95673216498244      -0.25979102985658720        114.25794702486189        207.73800140200007       -8.6358809455612988        2603.8678183918751        426.68414516588280        1.4824137663221995       -1128.8061977048490        364.21948759993262        9.3564790908360521E-002   83.597558815360827       -368.12977334221739      -0.12613507179024575        256.96876218950234       -7.4606619911485872        8.4079774523409631E-002  -216.10966328293841        31.586045766011299       -11.237178029786227        3334.6086942791308       -10.394510100892278        3031.7410354917774       0.17017236063301011       -3.5571374955650823      -0.70888183742596922        555.16732785716999      -0.35942116339294239        267.29170107712298       -4.9717639672321488        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7408.0633348217143             6720
  -7.1481924638402790        1991.3381102811991        1219.9602899244364        1.0104914391433542       -80.589406889097319       -884.34056918454769       -1.0661582978185962       -654.89061826638726        1290.1414044390917       0.92474490762904715        231.26691600794533       -1106.3961532708454      -0.56995625177969111        80.813042154141357        496.98042910972117       -8.6359407362213076        2603.5957555384948        427.62734842131869        1.4823307916774267       -1128.9397059531075        364.36296010287776        9.2973713237100242E-002   83.469967617760261       -368.36673464311264      -0.12709725307416442        256.63204677527676       -6.9981492287788551        8.4027700204880998E-002  -215.74647678887672        31.398928470540159       -11.253779918203328        3340.4138844492390       -10.445848549570281        3049.4220569249478       0.17160759136834078       -3.2470602438804987      -0.61369623389371231        487.46201983716946      -0.44777348677297224        321.50293378674303       -5.0488771756585100        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7396.4385514292317             6720
  -6.8289161678952848        1946.2210064896833        1022.1547608878511        1.1416306578741950       -52.416906162746045       -1013.6166656778145       -1.1064369805275771       -642.91808384874378        1303.6664369115347       0.79924593278030021        240.74648570178988       -1021.6823388894110      -0.45657789291379031        96.936231875468479        392.27334186927101       -8.6366985955759272        2603.3852391651117        426.65023093373117        1.4822426973151799       -1128.9667912852833        364.33070326290334        9.2026772926239647E-002   83.333634974756563       -370.10016280774431      -0.12706327497332287        256.90646318183786       -7.8998004042459762        8.4584403943449266E-002  -215.62240917441636        32.120811843278027       -11.243163033840290        3336.7152274633663       -10.433373448678784        3045.1269053115338       0.14790101079140069        7.0331938659178341      -0.22611770186403948        316.84551766010600      -0.49767533858381757        352.89103098685865       -5.4561374432196308        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7400.8221138013769             6720
  -7.4261131066161825        2032.6813090137011        1348.0805499487556       0.58498986655901319       -9.5657145471552703       -644.84054845787614       -1.2714353467757562       -688.23164767476737        1486.8210795096338        1.0474544183972954        296.40116578484253       -1279.8794551352441      -0.76611978440159612       -14.150812956795168        766.75437724778249       -8.6361277552932254        2603.6312604205123        426.87817482425373        1.4822016284502928       -1129.0297400931076        363.91613502293444        9.1936553250405950E-002   83.136138740482920       -369.25341405668172      -0.12749382669215290        256.64495210357137       -8.7301529040655961        8.4836789742235463E-002  -215.54501135890024        32.223774898530046       -11.236654054779539        3334.4185839658157       -10.436576484988468        3046.2360834463216       0.15647813401518529        2.9680357399631982      -0.52872307040778721        445.17600782845903      -0.44661214649924535        323.69301085578354       -4.6955090118377516        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7401.1102856932403             6720
  -7.1465359267452033        1977.5500157155047        1226.0275724572189        1.2822244454767260       -101.65626204188608       -1064.7626367892665      -0.88256508832899250       -639.72577433295135        1134.0827215458689       0.83926309271895283        216.82318233663119       -1028.0478973252921      -0.41941540154517359        114.99494969443232        351.57129946516659       -8.6358691638476195        2604.0574801204939        425.39414531793864        1.4823454893399233       -1128.8734846556893        363.31642826913861        9.3456586447217216E-002   84.138137128436497       -367.45218642460668      -0.12669478752546359        257.13773706064057       -11.920228899087387        8.6204873080992325E-002  -215.45804948999438        33.256567312851651       -11.240688265964520        3335.8366772145091       -10.400830481680627        3033.9113256867940       0.13267199832024718        13.546133983942038      -0.54827926713242614        419.45675054601509      -0.49580309272975120        357.77105784638184       -3.2878692046489935        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1000000000000001       0.50000000000000000       0.20000000000000001        7400.8852414489820             6720
